a1_m,a1_peak,a1_pwr,a1_fp_idx,a1_acc,a1_xo,a2_m,a2_peak,a2_pwr,a2_fp_idx,a2_acc,a2_xo,a3_m,a3_peak,a3_pwr,a3_fp_idx,a3_acc,a3_xo,a4_m,a4_peak,a4_pwr,a4_fp_idx,a4_acc,a4_xo,a5_m,a5_peak,a5_pwr,a5_fp_idx,a5_acc,a5_xo
0.5076179524502454,1547710461,11,47119,49,8083,0.15103807236874728,1560293366,12,47502,49,8079,0.6513301083458615,1547708516,8,47164,49,1,0.038539941820454234,1558189613,3,47436,49,8152,0.25344456288007855,1560288208,5,47515,49,8133
0.8882622279026925,1551901349,5,47283,49,8110,0.5919619233113185,1549804456,6,47179,49,8129,0.8468542752376725,1551904016,9,47247,49,8110,0.2654787964061996,1560287200,3,47531,49,8168,0.38226352345282966,1562385466,5,47572,49,8139
0.8882622279026925,1551901349,5,47283,49,8110,0.5919619233113185,1549804456,6,47179,49,8129,0.8468542752376725,1551904016,9,47247,49,8110,0.2654787964061996,1560287200,3,47531,49,8168,0.38226352345282966,1562385466,5,47572,49,8139
0.9371186341426697,1554002003,14,47300,49,8162,0.6178669928288192,1549807160,11,47197,49,8133,0.7966724999915629,1549806355,9,47227,49,8118,0.13094756175641437,1558190647,3,47474,49,8140,0.16256677889096718,1558190373,4,47478,49,8163
0,,,,,,0.6178669928288192,1549807160,11,47197,49,8133,0.7966724999915629,1549806355,9,47227,49,8118,0.13094756175641437,1558190647,3,47474,49,8140,0.16256677889096718,1558190373,4,47478,49,8163
0.6936563492375012,1549804230,5,47199,49,8109,0.8397069622830012,1551901920,6,47286,49,8050,0.481610634386043,1545612325,9,47092,49,8118,0.1974482585173797,1560287091,3,47502,49,8075,0.9480283238531846,1553996204,5,47305,49,8155
0.6936563492375012,1549804230,5,47199,49,8109,0.8397069622830012,1551901920,6,47286,49,8050,0.481610634386043,1545612325,9,47092,49,8118,0.1974482585173797,1560287091,3,47502,49,8075,0.9480283238531846,1553996204,5,47305,49,8155
0.92630565042057,1554002874,15,47302,49,8068,0.09881714856139118,1558194435,7,47476,49,8075,0.6459245409854902,1547709329,9,47161,49,8151,1.156913919691384,1556093620,4,47399,49,8124,0.9711822777267693,1553996475,5,47310,49,8146
0.5319950320358046,1547709653,9,47128,49,8096,0.16776408249442024,1560291169,7,47512,49,8066,0.09912945400656206,1558194539,8,47442,49,8130,0.9988216405171806,1553995853,3,47333,49,8090,0.49660057005901714,1547705389,5,47107,49,8078
0.5319950320358046,1547709653,9,47128,49,8096,0.16776408249442024,1560291169,7,47512,49,8066,0.09912945400656206,1558194539,8,47442,49,8130,0.9988216405171806,1553995853,3,47333,49,8090,0.21998880292113238,1560287830,5,4757,49,8152
0.13380646594640092,1558195798,10,47472,49,8121,0.8664299303171393,1554001818,12,47294,49,8121,0.9665964457985485,1551902978,8,47297,49,8131,1.169050402677584,1556093254,3,47408,49,8094,0.9482346544140979,1553996488,5,47295,49,8175
0.13380646594640092,1558195798,10,47472,49,8121,0.8664299303171393,1554001818,12,47294,49,8121,0.9665964457985485,1551902978,8,47297,49,8131,1.169050402677584,1556093254,3,47408,49,8094,0.9482346544140979,1553996488,5,47295,49,8175
0.6510233856549316,1549807711,14,47179,49,18,0.4972084431934329,1547708471,7,47138,49,8096,0.1476791509515945,1558195350,9,47463,49,8083,0.6119558124951447,1547704220,3,47166,49,8140,1.2432021994078102,1558191118,5,47427,49,8098
0.6510233856549316,1549807711,14,47179,49,18,0.4972084431934329,1547708471,7,47138,49,8096,0.1476791509515945,1558195350,9,47463,49,8083,0.6119558124951447,1547704220,3,47166,49,8140,1.2432021994078102,1558191118,5,47427,49,8098
0.5723843426958019,1547707041,6,47150,49,8140,0.26333361451013304,1562390705,12,47551,49,8103,1.221481443561528,1556097233,7,47407,49,8134,0.06414015625445675,1558189841,3,47448,49,8079,0.8187000319255933,1551899279,5,47245,49,8112
0.5723843426958019,1547707041,6,47150,49,8140,0.26333361451013304,1562390705,12,47551,49,8103,1.221481443561528,1556097233,7,47407,49,8134,0.06414015625445675,1558189841,3,47448,49,8079,0.8187000319255933,1551899279,5,47245,49,8112
0,1551904333,11,47237,49,8118,0.1845942042966634,1560293877,13,47507,49,8043,0.632563057985021,1547709221,9,47157,49,8100,0.5940048083235914,1547704876,3,47157,49,8088,0.23865547703286236,1560288047,5,47508,49,8146
0,1558195904,11,47433,49,8088,0.7693305595762914,1551902012,6,47254,49,8103,0.9742456542210769,1554000962,9,47303,49,8120,0.6451048469359718,1547704364,3,47176,49,8033,0.4424408497468312,1545607399,5,47086,49,8118
0.037625344241736844,1558195904,11,47433,49,8088,0.7693305595762914,1551902012,6,47254,49,8103,0.9742456542210769,1554000962,9,47303,49,8120,0.6451048469359718,1547704364,3,47176,49,8033,0.4424408497468312,1545607399,5,47086,49,8118
0,1547709599,10,47107,49,8124,0.11329951471557485,1558196358,12,47486,49,8159,0.0865840080115465,1558195576,9,47438,49,8118,0.6326616391662062,1547704463,3,47170,49,8111,0.5715665199810106,1547704452,4,47140,49,8076
0.4739595776037653,1547709599,10,47107,49,8124,0.11329951471557485,1558196358,12,47486,49,8159,0.0865840080115465,1558195576,9,47438,49,8118,0.6326616391662062,1547704463,3,47170,49,8111,0.5715665199810106,1547704452,4,47140,49,8076
0,1551901936,6,47271,49,8190,0.6668256282832887,1549807427,12,47211,49,8101,0.3854291766833467,1562389359,9,47564,49,14,0.5172023187499959,1547704445,3,47126,49,8138,0.6616282587371186,1549802293,5,47177,49,8111
0.8562359301629779,1551901936,6,47271,49,8190,0.6668256282832887,1549807427,12,47211,49,8101,0.3854291766833467,1562389359,9,47564,49,14,0.5172023187499959,1547704445,3,47126,49,8138,0.6616282587371186,1549802293,5,47177,49,8111
0.88968982858311,1551904365,11,47287,49,20,1.0154435124695491,1556099673,13,47361,49,8065,1.0689991728647883,1554000691,8,47342,49,8165,0.4076597359202125,1545607189,3,47080,49,8130,0.9124330234297544,1551899440,5,47286,49,8095
0.88968982858311,1551904365,11,47287,49,20,1.0154435124695491,1556099673,13,47361,49,8065,1.0689991728647883,1554000691,8,47342,49,8165,0.4076597359202125,1545607189,3,47080,49,8130,0.9124330234297544,1551899440,5,47286,49,8095
0.6617322845993114,1549804956,6,47186,49,8155,0.34462399648034026,1562390102,11,47584,49,8004,0.0953559646886822,1558195268,9,47440,49,8078,0.18561661978456348,1558189078,2,47497,49,8121,0.9593506370436632,1553996880,5,47306,49,1
0.6617322845993114,1549804956,6,47186,49,8155,0.34462399648034026,1562390102,11,47584,49,8004,0.0953559646886822,1558195268,9,47440,49,8078,0.18561661978456348,1558189078,2,47497,49,8121,0.9593506370436632,1553996880,5,47306,49,1
0.9653714385681904,1554000878,9,47313,49,8131,0.8517430912677438,1551902518,7,47284,49,8114,0.3205605468039671,1560292557,9,47536,49,8111,1.15976912355133,1556093504,3,47402,49,8089,0.9700595262059087,1553996825,5,47313,49,8186
0.9653714385681904,1554000878,9,47313,49,8131,0.8517430912677438,1551902518,7,47284,49,8114,0.3205605468039671,1560292557,9,47536,49,8111,1.15976912355133,1556093504,3,47402,49,8089,0.9700595262059087,1553996825,5,47313,49,8186
0.6629554246969077,1549805091,7,47190,49,8050,0.4213242418288307,1547710262,11,47104,49,8060,1.2432059356415042,1556097684,8,47418,49,8155,0.17990620816409722,1558190461,4,47489,49,8090,0.27333436352215107,1560288206,5,47520,49,8108
0.6629554246969077,1549805091,7,47190,49,8050,0.4213242418288307,1547710262,11,47104,49,8060,1.2432059356415042,1556097684,8,47418,49,8155,0.17990620816409722,1558190461,4,47489,49,8090,0.27333436352215107,1560288206,5,47520,49,8108
0.011515794008732722,1558196803,15,47417,49,8139,0.028134028507492897,1558194254,7,47447,49,8097,0.6966156515168224,1549806275,8,47185,49,8151,0.19632550565900586,1560286495,3,47504,49,8082,0.5205687169722545,1547704992,5,47120,49,8153
0.011515794008732722,1558196803,15,47417,49,8139,0.028134028507492897,1558194254,7,47447,49,8097,0.6966156515168224,1549806275,8,47185,49,8151,0.19632550565900586,1560286495,3,47504,49,8082,0.5205687169722545,1547704992,5,47120,49,8153
1.143963239405703,1556098855,10,47394,49,8149,1.1714966230499562,1556099319,12,47421,49,8107,0.35717636558768573,1560291971,9,47553,49,8133,0.7440389338688059,1549801781,3,47222,49,8129,1.2151538710086511,1556094185,5,47414,49,8135
0.18123526713839255,1560293227,11,47489,49,8116,0.3741017633176559,1562391041,13,47591,49,8128,0.45203244681490395,1545612631,9,47079,49,8191,0.3903203021588528,1545607458,3,47074,49,8151,0.9703662306562899,1553996757,5,47313,49,8132
0.18123526713839255,1560293227,11,47489,49,8116,0.3741017633176559,1562391041,13,47591,49,8128,0.45203244681490395,1545612631,9,47079,49,8191,0.3903203021588528,1545607458,3,47074,49,8151,0.9703662306562899,1553996757,5,47313,49,8132
1.0531876865471357,1554000558,9,47356,49,8152,1.1514042218639715,1556097027,7,47410,49,8052,1.2520801365010072,1556096587,7,47419,49,8150,0.6111397769607114,1547704098,3,47165,49,8106,1.2620714773932742,1558191171,5,47437,49,8119
0.6889645830885041,1549805078,6,47199,49,8107,0.5808441026141175,1549808117,13,47172,49,8115,0.9891369796680455,1554000320,8,47309,49,8149,0.7338393727199447,1549802048,3,47218,49,8107,0.25048711161915,1560288083,5,47515,49,8095
0.6889645830885041,1549805078,6,47199,49,8107,0.5808441026141175,1549808117,13,47172,49,8115,0.9891369796680455,1554000320,8,47309,49,8149,0.7338393727199447,1549802048,3,47218,49,8107,0.25048711161915,1560288083,5,47515,49,8095
0.9309992628468716,1554001481,11,47298,49,8155,1.0002473560763983,1553999459,6,47348,49,8037,0.9937265054328291,1554000804,8,47312,49,8158,0.6578529200528752,1549801668,4,47187,49,8073,1.0580820943012879,1556093855,5,47349,49,8088
0.9309992628468716,1554001481,11,47298,49,8155,1.0002473560763983,1553999459,6,47348,49,8037,0.9937265054328291,1554000804,8,47312,49,8158,0.6578529200528752,1549801668,4,47187,49,8073,1.0580820943012879,1556093855,5,47349,49,8088
1.1670149649165373,1556098822,11,47400,49,8188,0.18469645049883832,1560293016,11,47504,49,8052,0.9611908786650645,1551902949,8,47295,49,8105,0.3538062223605431,1545606429,3,47056,49,8141,0.5844186535876069,1547705421,5,47145,49,8142
1.1670149649165373,1556098822,11,47400,49,8188,0.18469645049883832,1560293016,11,47504,49,8052,0.9611908786650645,1551902949,8,47295,49,8105,0.3538062223605431,1545606429,3,47056,49,8141,0.5844186535876069,1547705421,5,47145,49,8142
1.1233615048361574,1556096338,6,47380,49,8091,0.13747212511485213,1560293812,12,47495,49,8066,0.68284706439953,1549806877,10,47176,49,8172,0.9582278717195609,1553995611,3,47314,49,8103,0.8128855161548221,1551899453,5,47249,49,8115
1.1233615048361574,1556096338,6,47380,49,8091,0.13747212511485213,1560293812,12,47495,49,8066,0.68284706439953,1549806877,10,47176,49,8172,0.9582278717195609,1553995611,3,47314,49,8103,0.8128855161548221,1551899453,5,47249,49,8115
0.9724090815438603,1554002063,12,47316,49,8109,0.010692350428021902,1558194008,7,47442,49,8070,0.3120952999936515,1560289078,4,47531,49,8142,0.2818999634690947,1560287059,3,47537,49,8062,0.9339548892783012,1553996495,5,47294,49,8110
0.9724090815438603,1554002063,12,47316,49,8109,0.010692350428021902,1558194008,7,47442,49,8070,0.3120952999936515,1560289078,4,47531,49,8142,0.2818999634690947,1560287059,3,47537,49,8062,0.9339548892783012,1553996495,5,47294,49,8110
0.04782490483019954,1558196216,11,47438,49,8109,1.158746698344067,1556096592,6,47418,49,8098,0.8500161930968636,1551903409,8,47249,49,8147,0.324737375034147,1543509457,3,47045,49,8153,1.001678719178958,1553996665,5,47326,49,8100
0.7155853093952842,1549804536,6,47211,49,8078,0.6210307748577676,1549807121,11,47186,49,8048,0.22264510739217933,1560291804,8,47496,49,8114,0.643472772961245,1547704178,3,47175,49,8090,0.6635651945561015,1549802249,5,47185,49,8155
0.08076947435259015,1558195858,11,47451,49,8134,1.1479355783596485,1556099138,12,47412,49,8142,0.7829039141849706,1549807203,10,47219,49,8122,0.9473145108889954,1551898212,3,47308,49,8114,0.2229462256477622,1560288302,5,47517,49,8128
0.08076947435259015,1558195858,11,47451,49,8134,1.1479355783596485,1556099138,12,47412,49,8142,0.7829039141849706,1549807203,10,47219,49,8122,0.9473145108889954,1551898212,3,47308,49,8114,0.2229462256477622,1560288302,5,47517,49,8128
0.3102568503292954,1560291612,9,47553,49,8128,0.7239428012597423,1551904814,12,47233,49,8128,1.0745069744097644,1553997711,4,47344,49,8153,0.30025992831152354,1560287405,3,47540,49,8158,0.8384875707009161,1551899376,5,47258,49,8094
0.3102568503292954,1560291612,9,47553,49,8128,0.7239428012597423,1551904814,12,47233,49,8128,1.0745069744097644,1553997711,4,47344,49,8153,0.30025992831152354,1560287405,3,47540,49,8158,0.8384875707009161,1551899376,5,47258,49,8094
0.1862318791144561,1560289444,5,47497,49,8115,0.9070237038024128,1553999602,7,47310,49,8118,0.8390005915909825,1551903517,8,47245,49,8122,0.13706693170212686,1558190279,3,47476,49,8149,1.0118782712764618,1553996801,5,47334,49,8153
0.1862318791144561,1560289444,5,47497,49,8115,0.9070237038024128,1553999602,7,47310,49,8118,0.8390005915909825,1551903517,8,47245,49,8122,0.13706693170212686,1558190279,3,47476,49,8149,1.0118782712764618,1553996801,5,47334,49,8153
0.1317672898554593,1558192779,5,47471,49,8121,1.085106127714449,1556097698,8,47388,49,8118,0.6121639337979874,1547709128,8,47149,49,8124,1.2243329033390662,1556092903,3,47424,49,8091,1.1562019915356603,1556093694,5,47391,49,8128
0.1317672898554593,1558192779,5,47471,49,8121,1.085106127714449,1556097698,8,47388,49,8118,0.6121639337979874,1547709128,8,47149,49,8124,1.2243329033390662,1556092903,3,47424,49,8091,1.1562019915356603,1556093694,5,47391,49,8128
0.26813323391060306,1560290191,6,47534,49,8162,1.0697054867533604,1556099442,13,47371,49,8067,0.8165622882144233,1551902666,8,47233,49,8139,0.8268585608458642,1551898871,3,47257,49,8135,0.18337297207134046,,5,47497,49,8106
0.26813323391060306,1560290191,6,47534,49,8162,1.0697054867533604,1556099442,13,47371,49,8067,0.8165622882144233,1551902666,8,47233,49,8139,0.8268585608458642,1551898871,3,47257,49,8135,0.18337297207134046,1560287878,5,47497,49,8106
0.07750531759288369,1558193265,6,47451,49,8072,0.0350694312221332,1558193739,6,47451,49,8139,0,1558194061,7,47431,49,8158,0.9954552493659676,1553996203,3,47332,49,8099,0.23824837299876092,1560288024,5,47511,49,8186
0.07750531759288369,1558193265,6,47451,49,8072,0.0350694312221332,1558193739,6,47451,49,8139,0.08729965584819603,1558194061,7,47431,49,8158,0.9954552493659676,1553996203,3,47332,49,8099,0.23824837299876092,1560288024,5,47511,49,8186
0.717931190307381,1549804608,6,47212,49,8140,1.0118745183170097,1554001983,12,47354,49,8120,0.4158237324600828,1562390009,9,47578,49,8121,0.5963506916614085,1547704468,3,47157,49,8085,1.1990394073139994,1556093486,5,47411,49,8181
0.717931190307381,1549804608,6,47212,49,8140,1.0118745183170097,1554001983,12,47354,49,8120,0.4158237324600828,1562390009,9,47578,49,8121,0.5963506916614085,1547704468,3,47157,49,8085,1.1990394073139994,1556093486,5,47411,49,8181
0,1556098952,13,47348,49,8127,0.014670309722483387,1558193768,6,47443,49,8111,1.0618592926428727,1553997832,4,47340,49,8173,0.4967009678319442,1547703964,3,47118,49,8129,1.238101457372662,1558190768,5,47436,49,8086
1.044315350728085,1556098952,13,47348,49,8127,0.014670309722483387,1558193768,6,47443,49,8111,1.0618592926428727,1553997832,4,47340,49,8173,0.4967009678319442,1547703964,3,47118,49,8129,1.238101457372662,1558190768,5,47436,49,8086
0,1551903897,9,47252,49,8144,0.2548683809707691,1562390555,12,47544,49,8095,0.5473975338203624,1547709060,8,47120,49,8163,0.48629876682003464,1545607319,3,47108,49,8070,0.21621716799308308,1560288121,5,47503,49,8069
0.8221704646703123,1551903897,9,47252,49,8144,0.2548683809707691,1562390555,12,47544,49,8095,0.5473975338203624,1547709060,8,47120,49,8163,0.48629876682003464,1545607319,3,47108,49,8070,0.21621716799308308,1560288121,5,47503,49,8069
0,1547709198,9,47118,49,8083,0.4793596798742683,1547708438,7,47127,49,8109,0.08770675366143581,1558194414,8,47435,49,8144,0.38491473842949875,1545606854,3,47070,49,8132,0.39532056968637885,1545608151,5,47067,49,8128
0.49966203736518777,1547709198,9,47118,49,8083,0.4793596798742683,1547708438,7,47127,49,8109,0.08770675366143581,1558194414,8,47435,49,8144,0.38491473842949875,1545606854,3,47070,49,8132,0.39532056968637885,1545608151,5,47067,49,8128
1.0265669596804103,1556099857,15,47344,49,8113,0.4791552112348434,1547711022,13,47129,49,8105,1.2458585330938172,1556096310,7,47416,49,8119,0.3888926940493959,1545607511,3,47071,49,8140,0.635414616110361,1549802078,4,47177,49,8084
1.0265669596804103,1556099857,15,47344,49,8113,0.4791552112348434,1547711022,13,47129,49,8105,1.2458585330938172,1556096310,7,47416,49,8119,0.3888926940493959,1545607511,3,47071,49,8140,0.635414616110361,1549802078,4,47177,49,8084
0.15961115382499114,1558194680,9,47484,49,8152,0.7381203200709224,1551901327,6,47238,49,8132,0.8070765295089143,1549806367,9,47230,49,8168,0.4452960605883991,1545607618,3,47094,49,8126,0.7264968629150302,1549802416,5,47212,49,8118
1.069915569575872,1556098664,11,47359,49,8157,0.9986152761934397,1554001477,11,47340,49,8059,0.37992137467806597,1562388784,8,47562,49,8121,0.49119316881152825,1547704131,3,47116,49,8148,0.7911610126992201,1551898734,5,47242,49,8118
1.069915569575872,1556098664,11,47359,49,8157,0.9986152761934397,1554001477,11,47340,49,8059,0.37992137467806597,1562388784,8,47562,49,8121,0.49119316881152825,1547704131,3,47116,49,8148,0.7911610126992201,1551898734,5,47242,49,8118
0.8252301489603324,1551901417,5,47254,49,8078,0.08729035995481023,1558196715,13,47475,49,8078,1.1720134644550504,1556098350,9,47388,49,8131,0.6445936778082094,1549801369,3,47180,49,8118,0.9389514945776345,1553996551,5,47305,49,8128
0.8252301489603324,1551901417,5,47254,49,8078,0.08729035995481023,1558196715,13,47475,49,8078,1.1720134644550504,1556098350,9,47388,49,8131,0.6445936778082094,1549801369,3,47180,49,8118,0.9389514945776345,1553996551,5,47305,49,8128
0.24661322401432173,1560293731,14,47519,49,8122,1.0259498003903862,1556099503,13,47360,49,8119,0.4996638747932723,1545611107,7,47100,49,8150,0.4462143306502924,1545607321,3,47093,49,8111,0.7417971255638338,1549802469,5,47214,49,8135
0.24661322401432173,1560293731,14,47519,49,8122,1.0259498003903862,1556099503,13,47360,49,8119,0.4996638747932723,1545611107,7,47100,49,8150,0.4462143306502924,1545607321,3,47093,49,8111,0.7417971255638338,1549802469,5,47214,49,8135
0.8759212547636929,1551901011,5,47277,49,8150,0.8324667214610351,1551902758,7,47273,49,8051,0.977407574349525,1554001252,10,47304,49,8148,0.19551133617721078,1558189938,3,47495,49,8142,0,1547705092,5,47115,49,8153
0.8759212547636929,1551901011,5,47277,49,8150,0.8324667214610351,1551902758,7,47273,49,8051,0.977407574349525,1554001252,10,47304,49,8148,0.19551133617721078,1558189938,3,47495,49,8142,0.5054747352444312,1547705092,5,47115,49,8153
0.011209089118221908,1556097955,9,47419,49,8174,0.11768643690076215,1558193983,7,47481,49,8082,1.22464336452954,1556097039,7,47408,49,8156,0.7656630393543987,1549801605,3,47225,49,8142,1.0839890107977943,1556093490,5,47363,49,8130
